0.882054; 8478
0.927881; 8479
0.863469; 8480
0.966459; 8481
1.11061; 8482
1.04366; 8483
0.950465; 8484
0.97654; 8485
0.972323; 8486
0.933837; 8487
1.12358; 8488
1.00495; 8489
0.839879; 8490
1.00557; 8491
0.988496; 8492
1.07536; 8493
1.00279; 8494
1.11521; 8495
1.02138; 8496
1.02141; 8497
1.06975; 8498
0.990029; 8499
1.07506; 8500
0.942288; 8501
0.978092; 8502
1.00912; 8503
0.997381; 8504
1.06215; 8505
0.912403; 8506
1.14855; 8507
1.04292; 8508
0.912887; 8509
1.00181; 8510
1.22587; 8511
1.07617; 8512
0.99056; 8513
0.899206; 8514
1.19428; 8515
1.06502; 8516
0.905653; 8517
1.13442; 8518
0.786186; 8519
1.01103; 8520
1.04119; 8521
1.01828; 8522
1.03828; 8523
1.0564; 8524
1.02909; 8525
0.960039; 8526
0.91115; 8527
0.842258; 8528
0.710455; 8529
0.997156; 8530
1.12593; 8531
0.896454; 8532
1.0136; 8533
1.08499; 8534
0.906194; 8535
1.12541; 8536
1.13884; 8537
0.959772; 8538
0.939041; 8539
0.963725; 8540
0.937312; 8541
0.924399; 8542
0.93496; 8543
0.988742; 8544
1.24661; 8545
1.01503; 8546
0.891173; 8547
1.02908; 8548
0.91134; 8549
1.18894; 8550
0.939508; 8551
0.983101; 8552
0.92028; 8553
0.9947; 8554
1; 8555
1.17113; 8556
0.93783; 8557
1.00966; 8558
1.08388; 8559
1.09469; 8560
0.923218; 8561
0.821791; 8562
0.992166; 8563
0.92731; 8564
1.1476; 8565
0.859121; 8566
1.02634; 8567
1.09777; 8568
1.14732; 8569
1.03061; 8570
0.795506; 8571
0.984556; 8572
0.933708; 8573
1.10525; 8574
1.06537; 8575
0.996293; 8576
1.04038; 8577
0.877824; 8578
1.06839; 8579
0.860937; 8580
1.02491; 8581
1.0237; 8582
0.936438; 8583
0.944546; 8584
1.07912; 8585
0.854773; 8586
1.0677; 8587
1.06056; 8588
1.08948; 8589
0.974782; 8590
0.969853; 8591
1.38592; 8592
1.15198; 8593
1.07211; 8594
1.01359; 8595
0.959614; 8596
0.89162; 8597
0.985679; 8598
0.898858; 8599
0.96174; 8600
1.13307; 8601
0.953129; 8602
0.93129; 8603
1.04242; 8604
0.903573; 8605
0.85217; 8606
0.959207; 8607
1.11124; 8608
0.831038; 8609
0.920488; 8610
0.914088; 8611
1.0285; 8612
1.05705; 8613
0.910718; 8614
0.919338; 8615
1.13767; 8616
1.01021; 8617
0.898589; 8618
1.05759; 8619
1.06676; 8620
1.18625; 8621
1.05229; 8622
0.843487; 8623
0.865545; 8624
0.868774; 8625
0.83349; 8626
1.1478; 8627
0.883188; 8628
1.11714; 8629
0.814633; 8630
1.09419; 8631
0.946233; 8632
1.13879; 8633
0.892806; 8634
0.988658; 8635
0.960798; 8636
1.03114; 8637
1.0916; 8638
0.997718; 8639
0.971509; 8640
0.910989; 8641
0.969048; 8642
1.15279; 8643
0.964966; 8644
0.995105; 8645
1.10043; 8646
1.015; 8647
0.911953; 8648
1.05825; 8649
1.03053; 8650
1.14965; 8651
0.977291; 8652
0.915507; 8653
0.966859; 8654
1.10887; 8655
0.986087; 8656
1.01896; 8657
1.03064; 8658
0.921423; 8659
0.915462; 8660
0.942818; 8661
0.894746; 8662
0.894833; 8663
1.00874; 8664
0.912208; 8665
1.19967; 8666
0.74232; 8667
0.957376; 8668
0.900866; 8669
1.05255; 8670
1.00568; 8671
1.06419; 8672
0.984677; 8673
1.03465; 8674
0.888013; 8675
1.04021; 8676
0.793224; 8677
1.02338; 8678
1.08084; 8679
1.13456; 8680
1.03785; 8681
1.16173; 8682
0.973767; 8683
0.98794; 8684
0.977179; 8685
0.892504; 8686
0.951903; 8687
0.820981; 8688
0.850101; 8689
1.1242; 8690
1.10452; 8691
1.04901; 8692
0.989203; 8693
0.885827; 8694
0.979618; 8695
0.927589; 8696
1.08063; 8697
1.05176; 8698
1.07866; 8699
0.933405; 8700
1.06814; 8701
1.02146; 8702
1.1273; 8703
1.04015; 8704
0.884994; 8705
1.11509; 8706
0.949987; 8707
1.05258; 8708
0.922363; 8709
0.904456; 8710
1.13569; 8711
1.09093; 8712
0.989897; 8713
1.17853; 8714
1.01535; 8715
0.969586; 8716
1.10038; 8717
1.06197; 8718
0.842256; 8719
0.910067; 8720
1.06681; 8721
1.01975; 8722
0.873884; 8723
0.928552; 8724
0.798119; 8725
1.03655; 8726
0.910839; 8727
1.05862; 8728
0.968335; 8729
0.917966; 8730
1.01357; 8731
1.03636; 8732
1.01411; 8733
0.960453; 8734
1.01341; 8735
0.878521; 8736
1.16439; 8737
0.86101; 8738
0.864722; 8739
0.991003; 8740
1.00754; 8741
0.993232; 8742
0.99794; 8743
1.14711; 8744
1.09907; 8745
0.909034; 8746
0.962594; 8747
1.01683; 8748
1.09441; 8749
1.01298; 8750
1.05769; 8751
1.0186; 8752
0.822357; 8753
1.12447; 8754
0.983374; 8755
0.946701; 8756
0.962245; 8757
0.988512; 8758
1.15361; 8759
1.30864; 8760
0.958519; 8761
0.991255; 8762
0.913628; 8763
0.926435; 8764
1.12284; 8765
0.936278; 8766
1.13304; 8767
1.06078; 8768
1.00756; 8769
1.0642; 8770
1.0942; 8771
0.876211; 8772
1.03856; 8773
1.00988; 8774
0.958045; 8775
0.935047; 8776
0.940275; 8777
0.968666; 8778
1.14293; 8779
0.946671; 8780
1.08861; 8781
1.00071; 8782
1.05123; 8783
1.0824; 8784
0.808452; 8785
1.06538; 8786
0.991138; 8787
1.05131; 8788
0.864848; 8789
1.07263; 8790
1.12539; 8791
0.930909; 8792
0.978746; 8793
0.8345; 8794
0.904812; 8795
1.04992; 8796
1.08752; 8797
1.06115; 8798
1.22113; 8799
0.151576; 8800
0.110303; 8801
0.0568934; 8802
0.0853163; 8803
0.168973; 8804
-0.0128082; 8805
0.0483649; 8806
0.0464885; 8807
-0.118675; 8808
0.00128669; 8809
0.0165328; 8810
-0.003368; 8811
-0.0585149; 8812
-0.127014; 8813
0.0433861; 8814
-0.000989165; 8815
-0.0532654; 8816
-0.00353863; 8817
-0.0507413; 8818
-0.0714402; 8819
0.11387; 8820
-0.0256066; 8821
0.0400612; 8822
-0.0305976; 8823
-0.0689337; 8824
0.119378; 8825
0.103264; 8826
-0.0565657; 8827
0.0665172; 8828
-0.00387395; 8829
-0.00831134; 8830
-0.09038; 8831
0.0160923; 8832
0.0841307; 8833
-0.0739959; 8834
0.12534; 8835
0.061576; 8836
-0.106919; 8837
-0.0227508; 8838
0.062702; 8839
0.155423; 8840
-0.098084; 8841
0.038592; 8842
0.115636; 8843
-0.262796; 8844
0.045899; 8845
0.135524; 8846
0.115467; 8847
-0.0131443; 8848
-0.0157217; 8849
-0.128838; 8850
0.242464; 8851
0.055729; 8852
0.19923; 8853
0.148565; 8854
0.0778979; 8855
-0.0509698; 8856
-0.0421513; 8857
-0.0214296; 8858
-0.0563098; 8859
-0.0182765; 8860
0.0375551; 8861
0.120469; 8862
0.0963125; 8863
0.064954; 8864
0.0452214; 8865
-0.0374092; 8866
-0.0372469; 8867
-0.169535; 8868
-0.238407; 8869
-0.0505266; 8870
0.0157704; 8871
0.0721818; 8872
-0.0617265; 8873
0.0205978; 8874
0.040145; 8875
-0.0963696; 8876
-0.0053195; 8877
0.00479315; 8878
-0.0138155; 8879
-0.179794; 8880
-0.059531; 8881
-0.029691; 8882
0.0604373; 8883
0.000298305; 8884
0.0589798; 8885
-0.116947; 8886
0.136719; 8887
0.0877876; 8888
-0.101149; 8889
-0.0393007; 8890
-0.0437803; 8891
-0.129975; 8892
0.115687; 8893
0.251346; 8894
-0.0603776; 8895
-0.0646303; 8896
0.0310885; 8897
0.080323; 8898
0.0595531; 8899
-0.148575; 8900
-0.0688956; 8901
-0.0627234; 8902
0.0336639; 8903
-0.0694384; 8904
0.0288286; 8905
-0.0508432; 8906
-0.163; 8907
0.0338891; 8908
-0.0846472; 8909
-0.056245; 8910
0.116197; 8911
-0.0153559; 8912
0.0778862; 8913
-0.0407077; 8914
0.104805; 8915
-0.0292231; 8916
0.0902771; 8917
0.158619; 8918
-0.0598698; 8919
-0.109486; 8920
0.147509; 8921
-0.0870447; 8922
-0.0383933; 8923
0.0998293; 8924
0.0472506; 8925
0.00539625; 8926
-0.049914; 8927
0.146771; 8928
0.17537; 8929
0.0523816; 8930
0.086883; 8931
0.112996; 8932
-0.0107836; 8933
-0.136716; 8934
-0.0364457; 8935
-0.0729772; 8936
-0.0417889; 8937
-0.00363689; 8938
-0.0989713; 8939
0.100906; 8940
0.0573986; 8941
-0.234934; 8942
0.0800513; 8943
-0.0696928; 8944
-0.0733515; 8945
0.0415001; 8946
-0.00306737; 8947
-0.0294807; 8948
0.0109807; 8949
-0.028304; 8950
-0.0550815; 8951
-0.134258; 8952
-0.00919027; 8953
-0.0536089; 8954
-0.0956067; 8955
0.036942; 8956
-0.287486; 8957
0.0240966; 8958
0.138981; 8959
-0.0160222; 8960
0.0345931; 8961
-0.0148911; 8962
0.10511; 8963
0.017513; 8964
0.110137; 8965
-0.0965856; 8966
0.178919; 8967
0.193547; 8968
-0.0613554; 8969
0.064361; 8970
-0.116918; 8971
-0.00207452; 8972
0.177761; 8973
0.218319; 8974
-0.0578576; 8975
0.0962739; 8976
0.167146; 8977
-0.0140316; 8978
-0.144352; 8979
0.132321; 8980
-0.0866666; 8981
-0.030527; 8982
0.00275258; 8983
0.00101046; 8984
0.0542531; 8985
-0.0878912; 8986
-0.0469706; 8987
0.00317775; 8988
0.215352; 8989
0.0150052; 8990
0.0577844; 8991
-0.0244995; 8992
-0.158169; 8993
0.219689; 8994
-0.0478139; 8995
-0.173735; 8996
0.168491; 8997
0.106057; 8998
-0.131318; 8999
0.235119; 9000
0.0316231; 9001
0.133047; 9002
-0.042698; 9003
0.0137096; 9004
-0.130641; 9005
-0.125099; 9006
-0.192455; 9007
-0.0934188; 9008
0.0374485; 9009
-0.0623298; 9010
0.0438156; 9011
-0.00302191; 9012
0.0644713; 9013
0.093174; 9014
0.039007; 9015
-0.196014; 9016
-0.0326377; 9017
0.113245; 9018
0.205482; 9019
0.0278928; 9020
0.0581018; 9021
-0.133182; 9022
-0.00483294; 9023
-0.193862; 9024
-0.00420601; 9025
-0.0219073; 9026
-0.022148; 9027
0.0151821; 9028
-0.0788384; 9029
-0.0467172; 9030
-0.0481695; 9031
0.121416; 9032
0.0360303; 9033
0.0198183; 9034
-0.0967303; 9035
-0.0755854; 9036
0.174141; 9037
0.0781479; 9038
0.00102663; 9039
-0.0111505; 9040
-0.0229478; 9041
0.0378505; 9042
-0.0436058; 9043
-0.203091; 9044
0.0483891; 9045
-0.0479085; 9046
0.0336374; 9047
0.092245; 9048
-0.0110955; 9049
-0.26472; 9050
-0.0680713; 9051
-0.0351357; 9052
-0.0717461; 9053
0.0101166; 9054
0.0311653; 9055
-0.165778; 9056
-0.0035562; 9057
-0.153196; 9058
0.104037; 9059
0.178483; 9060
0.150676; 9061
0.00124068; 9062
0.123047; 9063
-0.0439322; 9064
0.055087; 9065
-0.0229511; 9066
-0.154883; 9067
-0.0390024; 9068
-0.038245; 9069
-0.0444751; 9070
0.0815257; 9071
0.105138; 9072
-0.0307732; 9073
-0.123844; 9074
-0.0960192; 9075
0.0217463; 9076
-0.0835732; 9077
0.0227444; 9078
0.149877; 9079
0.0162222; 9080
-0.0488264; 9081
0.179512; 9082
-0.0574357; 9083
0.00214056; 9084
0.0629631; 9085
-0.151486; 9086
-0.0179569; 9087
0.0683723; 9088
-0.0241142; 9089
-0.0137253; 9090
0.025867; 9091
-0.197542; 9092
0.00645233; 9093
-0.0230644; 9094
0.0521197; 9095
0.117399; 9096
0.209255; 9097
-0.00495712; 9098
0.0648882; 9099
0.225383; 9100
0.141181; 9101
-0.0701578; 9102
-0.125817; 9103
0.00781767; 9104
0.0219695; 9105
0.0823324; 9106
-0.162823; 9107
-0.0701158; 9108
0.0508947; 9109
-0.197457; 9110
0.00107331; 9111
-0.103409; 9112
-0.0822513; 9113
0.0861178; 9114
0.0553898; 9115
0.117191; 9116
-0.0851599; 9117
-0.0365754; 9118
-0.0514308; 9119
0.0450925; 9120
0.0714137; 9121
-0.129788; 9122
0.00727461; 9123
-0.0557495; 9124
0.0758957; 9125
0.171878; 9126
0.106301; 9127
0.00735599; 9128
0.0255493; 9129
0.110521; 9130
-0.105957; 9131
-0.169251; 9132
-0.0259529; 9133
0.0805305; 9134
-0.01546; 9135
0.0279583; 9136
-0.0674968; 9137
0.016579; 9138
-0.149486; 9139
-0.0265965; 9140
-0.114413; 9141
-0.0372532; 9142
0.0797506; 9143
0.0945122; 9144
0.00426197; 9145
-0.102859; 9146
0.0206285; 9147
0.0147668; 9148
-0.215054; 9149
0.132211; 9150
-0.121401; 9151
0.152385; 9152
-0.0151284; 9153
-0.0175971; 9154
0.0248279; 9155
0.159564; 9156
0.19046; 9157
0.0767546; 9158
0.0182779; 9159
-0.185052; 9160
0.0412105; 9161
0.0399015; 9162
-0.0354776; 9163
0.00525917; 9164
0.0633566; 9165
0.00999924; 9166
0.0885267; 9167
0.081756; 9168
-0.117507; 9169
0.149321; 9170
0.00519682; 9171
0.158207; 9172
0.0185232; 9173
0.130115; 9174
-0.022632; 9175
0.105792; 9176
0.084594; 9177
0.0449966; 9178
-0.0234787; 9179
0.12558; 9180
0.104908; 9181
0.0368876; 9182
0.0869962; 9183
-0.108225; 9184
0.160311; 9185
0.00781615; 9186
0.157697; 9187
-0.174381; 9188
0.0423693; 9189
-0.180495; 9190
-0.0570138; 9191
-0.182698; 9192
0.0223154; 9193
-0.00920276; 9194
0.145403; 9195
-0.0219332; 9196
-0.0331338; 9197
0.2063; 9198
-0.0392462; 9199
-0.00827656; 9200
0.00945237; 9201
0.095453; 9202
-0.0515658; 9203
0.171707; 9204
0.00865833; 9205
-0.00708452; 9206
0.151747; 9207
-0.0709574; 9208
0.108196; 9209
0.169157; 9210
-0.098108; 9211
0.0761413; 9212
0.131501; 9213
-0.0564469; 9214
-0.0739949; 9215
0.200912; 9216
0.0325238; 9217
-0.150477; 9218
-0.102541; 9219
-0.0484772; 9220
0.135059; 9221
0.0882915; 9222
0.0615023; 9223
-0.0862469; 9224
-0.0858705; 9225
0.0263827; 9226
-0.0390663; 9227
-0.105386; 9228
0.0278676; 9229
0.0997491; 9230
-0.0888525; 9231
0.226795; 9232
-0.289338; 9233
-0.0869401; 9234
-0.0919723; 9235
-0.169726; 9236
0.03203; 9237
-0.0958677; 9238
-0.12132; 9239
0.0257655; 9240
0.114519; 9241
-0.0690929; 9242
0.00126137; 9243
-0.0389661; 9244
0.0507217; 9245
0.216025; 9246
0.00670923; 9247
-0.091177; 9248
0.046562; 9249
0.097655; 9250
-0.00107434; 9251
0.189674; 9252
0.0158333; 9253
0.107565; 9254
-0.0424276; 9255
-0.0638297; 9256
-0.00167408; 9257
-0.0949567; 9258
0.15568; 9259
-0.0862334; 9260
-0.0839048; 9261
0.00774599; 9262
-0.135456; 9263
0.11211; 9264
-0.100071; 9265
-0.0726366; 9266
0.0393995; 9267
0.0581747; 9268
-0.0765415; 9269
-0.0310084; 9270
0.188303; 9271
-0.100616; 9272
0.11416; 9273
-0.25027; 9274
0.197073; 9275
0.0649002; 9276
-0.139976; 9277
0.13589; 9278
-0.0604912; 9279
-0.0155463; 9280
-0.0916205; 9281
0.050292; 9282
0.119249; 9283
-0.0358256; 9284
0.0484434; 9285
0.165806; 9286
-0.0290006; 9287
0.049668; 9288
-0.0785474; 9289
-0.0415627; 9290
0.07808; 9291
-0.190731; 9292
0.0141229; 9293
-0.184741; 9294
0.0954247; 9295
0.0387093; 9296
0.0771822; 9297
0.192388; 9298
0.0601576; 9299
0.0426934; 9300
0.035222; 9301
-0.0844556; 9302
-0.0433183; 9303
-0.0654101; 9304
0.082873; 9305
0.021793; 9306
0.159825; 9307
-0.0181116; 9308
-0.106138; 9309
0.0627158; 9310
0.126231; 9311
-0.0522213; 9312
-0.0983265; 9313
0.0193837; 9314
0.0549631; 9315
0.148644; 9316
0.111854; 9317
-0.0331215; 9318
0.0212398; 9319
0.123931; 9320
-0.0193823; 9321
-0.0496547; 9322
-0.100693; 9323
-0.00897724; 9324
0.0019429; 9325
0.00455343; 9326
-0.00405984; 9327
-0.0132882; 9328
-0.0213192; 9329
0.00113978; 9330
-0.220409; 9331
-0.0137479; 9332
0.137489; 9333
0.0212446; 9334
-0.0596316; 9335
-0.119659; 9336
0.180438; 9337
0.0343321; 9338
0.0672243; 9339
0.0178643; 9340
0.00178216; 9341
0.0214225; 9342
-0.160263; 9343
0.114633; 9344
-0.21505; 9345
-0.0164305; 9346
-0.122043; 9347
0.0115608; 9348
0.012872; 9349
0.014696; 9350
0.0786958; 9351
-0.0388005; 9352
-0.0683817; 9353
-0.0609055; 9354
-0.16247; 9355
0.124366; 9356
0.0419198; 9357
0.0632849; 9358
-0.0761691; 9359
-0.0220649; 9360
-0.155766; 9361
-0.0900244; 9362
-0.0786731; 9363
-0.0946765; 9364
0.0534436; 9365
-0.0648056; 9366
0.0945866; 9367
0.0159627; 9368
0.0498463; 9369
0.0238449; 9370
0.060261; 9371
-0.138117; 9372
-0.0871952; 9373
-0.0721; 9374
0.159587; 9375
-0.0135153; 9376
-0.00895897; 9377
0.0114122; 9378
-0.128802; 9379
0.0619357; 9380
0.0158588; 9381
-0.0861538; 9382
0.069548; 9383
-0.182112; 9384
-0.156203; 9385
-0.135483; 9386
0.0610075; 9387
0.0638797; 9388
0.0101692; 9389
0.0373411; 9390
0.130824; 9391
-0.128789; 9392
-0.156759; 9393
-0.0759161; 9394
-0.0210607; 9395
-0.022719; 9396
-0.147056; 9397
0.00454522; 9398
-0.179234; 9399
0.0239959; 9400
0.180664; 9401
-0.0272048; 9402
0.110508; 9403
-0.0892058; 9404
-0.105873; 9405
-0.254121; 9406
-0.100874; 9407
-0.216902; 9408
0.126067; 9409
-0.0896953; 9410
0.0832419; 9411
-0.0102869; 9412
0.165817; 9413
0.0934198; 9414
0.0770945; 9415
0.0962524; 9416
0.078207; 9417
-0.0615524; 9418
-0.027035; 9419
0.00222787; 9420
0.0637317; 9421
-0.027232; 9422
0.0408435; 9423
0.0262465; 9424
-0.140935; 9425
-0.0378372; 9426
-0.0625862; 9427
0.143055; 9428
0.0688661; 9429
0.0418837; 9430
0.074747; 9431
0.0807637; 9432
-0.110815; 9433
0.0529614; 9434
0.0335502; 9435
-0.108358; 9436
-0.194021; 9437
-0.0820307; 9438
0.0101341; 9439
-0.139337; 9440
-0.175009; 9441
0.0840295; 9442
0.0504495; 9443
-0.0407165; 9444
-0.0146324; 9445
0.0337103; 9446
0.146971; 9447
-0.158244; 9448
0.000692229; 9449
0.14194; 9450
-0.132359; 9451
0.157615; 9452
0.12391; 9453
-0.0983322; 9454
-0.153993; 9455
-0.0591555; 9456
-0.013151; 9457
-0.0541103; 9458
-0.0710992; 9459
-0.0516562; 9460
-0.00975248; 9461
-0.0260906; 9462
-0.0723118; 9463
0.213592; 9464
-0.140132; 9465
0.00356285; 9466
-0.00483199; 9467
5.59945e-05; 9468
-0.0872868; 9469
-0.11313; 9470
-0.00583779; 9471
0.0714419; 9472
-0.0563691; 9473
0.0467131; 9474
0.00100634; 9475
0.121882; 9476
0.000720706; 9477
0.0109779; 9478
0.017782; 9479
0.0139179; 9480
-0.00282004; 9481
-0.117481; 9482
-0.0802842; 9483
-0.0739883; 9484
0.0562768; 9485
0.0552277; 9486
-0.0135187; 9487
0.0419777; 9488
-0.00827254; 9489
-0.120161; 9490
0.0905892; 9491
-0.00118379; 9492
-0.114683; 9493
0.07865; 9494
-0.014901; 9495
0.110018; 9496
-0.077463; 9497
0.00815593; 9498
0.103625; 9499
0.152742; 9500
0.193498; 9501
0.108674; 9502
0.102958; 9503
0.142013; 9504
-0.118543; 9505
0.0486074; 9506
-0.0907717; 9507
0.139616; 9508
0.00801648; 9509
-0.152744; 9510
0.162185; 9511
-0.0407216; 9512
0.092843; 9513
0.146208; 9514
-0.167384; 9515
0.179138; 9516
0.028998; 9517
0.112616; 9518
-0.221517; 9519
-0.0399413; 9520
0.0295052; 9521
0.0941136; 9522
0.162188; 9523
0.178688; 9524
-0.0960113; 9525
-0.0708354; 9526
0.061077; 9527
-0.123508; 9528
-0.00194002; 9529
-0.0987987; 9530
0.0267763; 9531
0.0148306; 9532
0.0719671; 9533
0.0775404; 9534
0.145102; 9535
-0.102827; 9536
-0.0988296; 9537
-0.0750645; 9538
-0.224319; 9539
-0.0276058; 9540
0.0880249; 9541
-0.0977672; 9542
-0.0851949; 9543
0.149424; 9544
0.144106; 9545
0.00652094; 9546
0.157955; 9547
-0.0631288; 9548
-0.0386506; 9549
-0.136051; 9550
-0.0605251; 9551
-0.0723881; 9552
0.035295; 9553
-0.0724814; 9554
0.0245047; 9555
-0.195159; 9556
-0.0396669; 9557
0.0415086; 9558
0.0902871; 9559
-0.239058; 9560
0.0936752; 9561
-0.0451852; 9562
-0.0515391; 9563
-0.0530878; 9564
0.0277947; 9565
0.0842188; 9566
-0.112679; 9567
0.0690812; 9568
-0.136963; 9569
0.0873098; 9570
0.0727778; 9571
-0.155433; 9572
-0.0843196; 9573
-0.0570389; 9574
-0.0773874; 9575
-0.0445916; 9576
-0.0544965; 9577
0.0763433; 9578
0.100439; 9579
0.0790655; 9580
-0.0789604; 9581
0.0683622; 9582
-0.0320265; 9583
0.0276626; 9584
0.0651593; 9585
0.0874095; 9586
-0.0584753; 9587
0.14645; 9588
-0.0530014; 9589
0.168127; 9590
0.156641; 9591
0.185566; 9592
0.00554749; 9593
-0.0255719; 9594
0.168232; 9595
-0.0789613; 9596
-0.100565; 9597
0.160923; 9598
-0.058771; 9599
0.813964; 9600
0.924145; 9601
1.0863; 9602
0.852956; 9603
1.08506; 9604
0.889302; 9605
1.04397; 9606
0.986455; 9607
0.9103; 9608
1.02369; 9609
0.962511; 9610
1.05328; 9611
0.855746; 9612
1.10727; 9613
0.949009; 9614
1.01555; 9615
1.08073; 9616
0.92403; 9617
0.979803; 9618
1.17094; 9619
1.21714; 9620
0.907622; 9621
0.957025; 9622
0.902334; 9623
0.968345; 9624
1.2015; 9625
1.07362; 9626
1.06367; 9627
1.09023; 9628
0.929085; 9629
0.96679; 9630
1.01829; 9631
0.973923; 9632
0.974394; 9633
0.900566; 9634
1.15387; 9635
0.98382; 9636
0.798298; 9637
1.07262; 9638
0.899206; 9639
0.917084; 9640
0.818919; 9641
0.927886; 9642
1.03585; 9643
0.970729; 9644
1.02711; 9645
0.973268; 9646
1.08834; 9647
0.995717; 9648
1.03792; 9649
1.0915; 9650
1.02966; 9651
1.0801; 9652
1.09329; 9653
0.949223; 9654
1.00421; 9655
1.01887; 9656
0.889267; 9657
1.14731; 9658
1.00585; 9659
0.838682; 9660
0.842323; 9661
0.910967; 9662
1.13644; 9663
0.997548; 9664
1.15146; 9665
1.05884; 9666
0.880856; 9667
1.04735; 9668
0.82543; 9669
1.09019; 9670
1.08545; 9671
1.13854; 9672
0.986226; 9673
1.21792; 9674
1.11159; 9675
1.06474; 9676
0.820129; 9677
0.943079; 9678
0.986834; 9679
1.18529; 9680
0.949225; 9681
0.844936; 9682
1.07272; 9683
0.990623; 9684
0.858244; 9685
0.983802; 9686
1.05612; 9687
0.850205; 9688
1.11358; 9689
1.14615; 9690
0.961009; 9691
1.09999; 9692
1.00857; 9693
1.14564; 9694
0.880489; 9695
1.06189; 9696
1.05816; 9697
1.00701; 9698
0.980027; 9699
0.962099; 9700
0.911945; 9701
0.927934; 9702
0.939756; 9703
0.956089; 9704
0.909879; 9705
0.971646; 9706
1.16809; 9707
0.881907; 9708
1.175; 9709
0.941215; 9710
0.952404; 9711
0.903534; 9712
1.05465; 9713
0.913298; 9714
1.04167; 9715
0.970512; 9716
1.05125; 9717
0.698905; 9718
1.10744; 9719
0.835519; 9720
1.04008; 9721
1.07489; 9722
1.07855; 9723
1.13511; 9724
1.09577; 9725
1.03898; 9726
1.03232; 9727
1.05256; 9728
0.915457; 9729
1.04444; 9730
1.03676; 9731
0.925714; 9732
0.873743; 9733
0.940567; 9734
1.04359; 9735
1.24541; 9736
1.01839; 9737
1.08734; 9738
1.00757; 9739
1.00365; 9740
1.0186; 9741
1.04136; 9742
1.07533; 9743
1.13347; 9744
0.787717; 9745
1.06634; 9746
1.0531; 9747
1.00453; 9748
0.986204; 9749
1.08043; 9750
1.04721; 9751
1.03412; 9752
0.943796; 9753
1.00991; 9754
0.900441; 9755
0.97764; 9756
1.10279; 9757
0.885267; 9758
0.962581; 9759
1.14047; 9760
0.803636; 9761
0.967866; 9762
1.1101; 9763
1.01273; 9764
0.935996; 9765
0.975498; 9766
0.815201; 9767
1.00405; 9768
1.04906; 9769
1.08357; 9770
1.05402; 9771
1.03791; 9772
0.838573; 9773
0.870165; 9774
0.771009; 9775
1.14508; 9776
1.00084; 9777
0.818823; 9778
1.04526; 9779
1.04074; 9780
0.97281; 9781
1.05053; 9782
1.05257; 9783
1.00501; 9784
1.07884; 9785
0.995663; 9786
0.94802; 9787
0.983875; 9788
1.01992; 9789
0.876748; 9790
1.11387; 9791
1.07026; 9792
0.97766; 9793
0.985125; 9794
0.99889; 9795
0.902509; 9796
0.842315; 9797
0.972356; 9798
1.09345; 9799
0.993462; 9800
1.11553; 9801
1.11751; 9802
1.05546; 9803
0.964015; 9804
1.10226; 9805
1.03041; 9806
1.11978; 9807
1.18882; 9808
1.17499; 9809
0.824404; 9810
1.03264; 9811
1.15493; 9812
1.13228; 9813
0.862327; 9814
1.06611; 9815
0.913214; 9816
1.10285; 9817
1.09517; 9818
1.0159; 9819
0.961076; 9820
1.13211; 9821
0.935439; 9822
1.02921; 9823
1.13552; 9824
1.13526; 9825
0.982317; 9826
0.8783; 9827
1.08346; 9828
0.951089; 9829
0.934539; 9830
0.91568; 9831
0.963125; 9832
1.0191; 9833
0.963417; 9834
1.10589; 9835
1.10808; 9836
1.08298; 9837
0.815414; 9838
1.08759; 9839
1.12401; 9840
0.874128; 9841
1.04426; 9842
0.966239; 9843
1.00726; 9844
1.01228; 9845
0.936209; 9846
1.14956; 9847
0.99239; 9848
0.859238; 9849
1.05168; 9850
1.07943; 9851
0.801626; 9852
0.922562; 9853
1.08572; 9854
1.06223; 9855
0.955623; 9856
1.13114; 9857
1.1672; 9858
1.05021; 9859
0.995608; 9860
1.0584; 9861
1.00085; 9862
1.01706; 9863
0.957247; 9864
0.890599; 9865
1.18532; 9866
1.1166; 9867
0.98295; 9868
0.981096; 9869
1.2629; 9870
1.01861; 9871
1.078; 9872
1.13168; 9873
1.07139; 9874
0.839688; 9875
1.10751; 9876
0.948731; 9877
1.13913; 9878
0.898751; 9879
1.03349; 9880
0.870674; 9881
0.99414; 9882
1.21024; 9883
1.10376; 9884
1.02988; 9885
1.12744; 9886
1.01731; 9887
0.982912; 9888
1.09702; 9889
0.980757; 9890
0.880036; 9891
0.979446; 9892
0.898864; 9893
0.806334; 9894
0.931422; 9895
1.10171; 9896
0.91895; 9897
0.948173; 9898
0.898718; 9899
0.790962; 9900
1.07746; 9901
0.985439; 9902
1.03881; 9903
0.835506; 9904
0.961022; 9905
1.01846; 9906
0.840509; 9907
0.795451; 9908
0.938572; 9909
1.10276; 9910
1.07893; 9911
0.913395; 9912
1.09398; 9913
1.09826; 9914
1.1372; 9915
0.934978; 9916
0.934151; 9917
1.01603; 9918
1.10255; 9919
0.872353; 9920
0.896948; 9921
1.00932; 9922
1.05894; 9923
0.982687; 9924
0.980276; 9925
0.970107; 9926
1.00593; 9927
1.00272; 9928
0.852425; 9929
1.0128; 9930
0.99315; 9931
0.831237; 9932
0.965943; 9933
0.793151; 9934
0.995811; 9935
1.02676; 9936
0.8137; 9937
